animeTitle	Selector Infected WIXOSS: Midoriko-san to Piruruku-tan
animeType	Special
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	5.89
animeUsers	3006
animeRank	
animePopularity	5580
animeDescription	Specials included in the Blu-ray/DVD volumes of Selector Infected WIXOSS.
animeRelated	['Selector Infected WIXOSS']
animeCharacters	['Piruluk', 'Midoriko', 'Tama', 'Kominato, Ruuko', 'Aoi, Akira', 'Kurebayashi, Yuzuki', 'Uemura, Hitoe', 'Hanayo']
animeVoices	['Oonishi, Saori', 'Takahashi, Minami', 'Kuno, Misaki', 'Kakuma, Ai', 'Akasaki, Chinatsu', 'Sakura, Ayane', 'Kayano, Ai']
animeStaff	[['Sugihara, Kenji', 'Script']]
