animeTitle	b'Snickers x Shingeki no Kyojin'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'The campaign\'s concept is ""Attack Celebrity"" (or ""Attack on Celebrity""), where the production team from the Attack on Titan anime series super imposes titan versions of Japanese celebrities into cuts from the anime series and changes the blades into Snickers bars.\n\n(Source: Crunchyroll)'"
animeRelated	[b'Shingeki no Kyojin']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
