animeTitle	Paper Cranes Story: Kenta to Maiko
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17030
animeDescription	"Based on the picture eBook of the same name.

One by one, with feeling, the Thousand Paper Cranes are folded.
What if, those paper cranes had a ""life"" of their own...
The purpose given to the Thousand Paper Cranes!
The spectacular adventure of Kenta and Maiko begins now!!

(Source: dreamonefilm)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
