animeTitle	b'Zhu Zhu Xia: Jimu Shijie de Tonghua'
animeType	b'TV'
animeNumEpisode	52
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""When GG Bond's grandfather, EE Bond, tries to save the dinosaur from extinction by traveling back 60 million years, he accidentally winds up in the Brick Kingdom, a fairy tale world built by blocks, along with half of the rest of the city. Since they cannot leave, they slowly transform the world with technology like their own. His grandson, GG Bond, follows in his grandfather's footsteps as an Assembler, somebody who can build the blocks of the Brick Kingdom into anything. He uses these skills to fight evil.\n\n(Source: Wikipedia)"""
animeRelated	[b'Bai Bian Zhu Zhu Xia', b'Zhu Zhu Xia: Xingfu Jiuyuan Dui', b'Zhu Zhu Xia: Jiong Jiong Wei Ji']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
