animeTitle	Kojin Jugyou The Animation: Schoolgirl Ready for a Private Lesson
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.5
animeUsers	1130
animeRank	
animePopularity	7721
animeDescription	The first episode features the secret, loving relationship between a student and her teacher. The second episode is about a recently orphaned schoolgirl being exploited due to her attempt to keep her family's company afloat, and her brother's efforts to save her.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
