animeTitle	Court no Naka no Tenshi-tachi
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	5.81
animeUsers	1005
animeRank	
animePopularity	8613
animeDescription	"Leave it up to handsome coach Akira to make sure that the Aota Academy's girls volleyball team members learn excellent technique and ball control. In the first episode, volleyball ace Nanase joins the team, but she can only get fired up to play when the coach gets her ""hot."" When Akira gets beaten up and sent to the hospital, how will the team be able to compete in the championship if Nanase can't get in the mood to play? Find out in this fun and funny sexy adventure! 

(Source: AniDB) "
animeRelated	['Kaette Kita Court no Naka no Tenshi-tachi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
