animeTitle	Overlord: Ple Ple Pleiades 3
animeType	ONA
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	6.82
animeUsers	10730
animeRank	
animePopularity	3737
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Overlord: Ple Ple Pleiades 2', 'Overlord III', 'Overlord: Ple Ple Pleiades 4']
animeCharacters	['Aicler, Eclair Acleir']
animeVoices	[]
animeStaff	[['Ashina, Minoru', 'Producer']]
