animeTitle	Karakai Jouzu no Takagi-san Movie
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	6790
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Karakai Jouzu no Takagi-san 3']
animeCharacters	['Takagi', 'Nishikata']
animeVoices	['Takahashi, Rie', 'Kaji, Yuki']
animeStaff	[['Yamamoto, Souichirou', 'Original Creator']]
