animeTitle	Dance in the Vampire Bund: Special Edition
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.55
animeUsers	5880
animeRank	
animePopularity	4565
animeDescription	A Dance in the Vampire Bund recap episode featuring re-edited footage from the first 7 episodes.
animeRelated	['Dance in the Vampire Bund']
animeCharacters	['Tepes, Mina', 'Kaburagi Regendorf, Akira', 'Saegusa, Yuki', 'Meiren', 'Shinonome, Nanami', 'Regendorf, Wolfgang', 'Sister Laura', 'Saijou, Takashi']
animeVoices	['Yuuki, Aoi', 'Nakamura, Yuuichi', 'Saitou, Chiwa', 'Kobayashi, Yuu']
animeStaff	[['Konno, Naoyuki', 'Character Design']]
