animeTitle	Tokyo Disney Resort: Yume ga Kanau Basho
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.19
animeUsers	774
animeRank	
animePopularity	10297
animeDescription	Commercial for Tokyo Disney Resort, owned and operated by the Oriental Land Company (OLC), in celebration of its 30th anniversary on April 15, 2013.
animeRelated	[]
animeCharacters	['Maihama, Yumeno', 'Ken', 'Kanon', 'Mai', 'Chisato', 'Narrator']
animeVoices	['Aoi, Yuu']
animeStaff	[['Nishikubo, Mizuho', 'Director']]
