animeTitle	Sylvanian Families: Mini Story 2nd Season
animeType	TV
animeNumEpisode	12
releaseDate	2018-10-03 00:00:00
endDate	2018-12-19 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16761
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sylvanian Families: Mini Story', 'Sylvanian Families: Mini Story - Clover']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
