animeTitle	b'Hika Ryoujoku: Wana ni Hamatta Futari'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.24
animeUsers	736
animeRank	
animePopularity	
animeDescription	"b""Shinichi becomes Megumi's stepbrother after his mother marries Megumi's father. Eventually, Megumi starts to love and regard Shinichi as her older brother. However, their idyllic life will soon turn into a nightmare of lust and debauchery..."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
