animeTitle	Change Our Mirai!: Our 7 Lights
animeType	Music
animeNumEpisode	1
releaseDate	2018-09-14 00:00:00
endDate	
animeNumMembers	806
animeScore	5.63
animeUsers	424
animeRank	9981
animePopularity	11733
animeDescription	Official music video for the song Change Our Mirai!: Our 7 Lights by the fictional band Irodorimidori. It is the 32nd song in the franchise. The music video features an introduction with chibi animation and clips from the motion comic, and the body with a new full traditionally animated piece.
animeRelated	['Change Our Mirai!', 'Crescendo Story', 'Ok? Alright!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
