animeTitle	Youkai Watch Movie 6: Youkai Gakuen Y - Neko wa Hero ni Nareru ka
animeType	Movie
animeNumEpisode	1
releaseDate	2019-12-13 00:00:00
endDate	
animeNumMembers	779
animeScore	6.13
animeUsers	175
animeRank	8022
animePopularity	11818
animeDescription	Sixth Youkai Watch film. 
animeRelated	['Youkai Watch!', 'Youkai Watch Jam: Youkai Gakuen Y - N to no Souguu']
animeCharacters	['Jiba, Jinpei', 'Kyuubi, Ryusuke']
animeVoices	[]
animeStaff	[['Koinu', 'Theme Song Performance'], ['Yamauchi, Rena', 'Animation Director']]
