animeTitle	Oshiri Kajiri Mushi (TV) 4th Season
animeType	TV
animeNumEpisode	10
releaseDate	
endDate	
animeNumMembers	
animeScore	5.33
animeUsers	186
animeRank	
animePopularity	13000
animeDescription	"A gag comedy about Oshiri Kajiri Mushi XVIII, a 10-year-old insect who goes to Biting School to inherit his family's Biting Shop business.

(Source: ANN)"
animeRelated	['Oshiri Kajiri Mushi (TV) 3rd Season']
animeCharacters	['Oshiri Kajiri Mushi XVIII']
animeVoices	[]
animeStaff	[['Kojima, Masayuki', 'Director'], ['Yamada, Haru', 'Sound Director'], ['Fukuda, Takurou', 'Script'], ['Ichikawa, Gigaemon', 'Script']]
