animeTitle	b'Mirai e no Tegami: Kono Michi no Tochuu kara'
animeType	b'ONA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Gainax's Fukushima-based animation studio is working on a project for Fukushima Prefecture which will highlight the area's recovery efforts since the 2011 Touhoku earthquake and tsunami and the disaster at the Fukushima Daiichi Nuclear Power Plant. \n\n(Source: Crunchyroll)"""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
