animeTitle	Elmer no Bouken: My Father's Dragon
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14686
animeDescription	"Elmer is told by a traveling cat about a baby dragon who is being held captive and mistreated on the scary Wild Island. Elmer decides to investigate and battles tigers, crocodiles and gorillas in order to rescue the little dragon. 

(Source: inbaseline) "
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
