animeTitle	Abunai Sisters: Koko & Mika
animeType	OVA
animeNumEpisode	10
releaseDate	2009-01-15 00:00:00
endDate	2009-03-05 00:00:00
animeNumMembers	
animeScore	2.43
animeUsers	3025
animeRank	
animePopularity	6760
animeDescription	Computer-animated gag shorts about two female agents.
animeRelated	[]
animeCharacters	['Abunai, Mika', 'Abunai, Koko', 'Paparazzi Matsumoto', 'Madam Hokuroda']
animeVoices	[]
animeStaff	[['Nakao, Hiroyuki', 'Director, Script, Storyboard']]
