animeTitle	Pororo Geugjangpan Super Sseolmae Daemoheom
animeType	Movie
animeNumEpisode	1
releaseDate	2013-01-23 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15198
animeDescription	Pororo and the gang entry a sleigh racing contest after getting guidance under a 'champion'. Turns out the champion was a liar and now the gang has to fight tooth and nail to win first place in order to keep their pride after talking big.
animeRelated	['Porong Porong Pororo 2']
animeCharacters	['Pororo']
animeVoices	[]
animeStaff	[]
