animeTitle	Hoshi to Tsubasa no Paradox
animeType	ONA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	5.7
animeUsers	113
animeRank	
animePopularity	12344
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	[]
animeCharacters	['Reika', 'Nagi', 'Hikari', 'Shirley']
animeVoices	['Suwa, Ayaka', 'Shiraishi, Ryouko', 'Komatsu, Mikako', 'Satou, Miyuki']
animeStaff	[['Koizumi, Kisuke', 'Sound Director'], ['Andou, Naoya', 'Episode Director, Storyboard'], ['Kanno, Yoko', 'Theme Song Arrangement'], ['Sadamoto, Yoshiyuki', 'Original Character Design']]
