animeTitle	Shinkansen Henkei Robo Shinkalion: Mirai kara Kita Shinsoku no ALFA-X
animeType	Movie
animeNumEpisode	1
releaseDate	2019-12-27 00:00:00
endDate	
animeNumMembers	
animeScore	6.74
animeUsers	170
animeRank	
animePopularity	11379
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Shinkansen Henkei Robo Shinkalion The Animation']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
