animeTitle	Keroro Gunsou: Mushakero Ohirome Sengoku Ranstar Dai Battle
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.56
animeUsers	369
animeRank	
animePopularity	10599
animeDescription	This was the 14-minute movie that was screened in theaters with Keroro Gunsou Movie 3. It became the prequel to the Mushakero in season 5 of the main Keroro Gunsou anime series. It takes place in Ranstar where the Keroro platoon are up against the Vipers. The whole setting of Ranstar is based on the Sengoku Era of Japan, and all characters are dressed in that fashion.
animeRelated	['Keroro Gunsou Movie 3: Tenkuu Daikessen de Arimasu!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
