animeTitle	b'Anata no Katagoshi Chotto Ue'
animeType	b'Special'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'""Guardian Spirit"" is something that you can only see in fortune telling and television spirit features. But there are guardian spirits who are quietly behind everyone and are working hard. The story of Guardian Services Agency Service by freelance spirits of guardian spirits for those who can not take such holidays. '"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
