animeTitle	Bokura wa Minna Kawai-sou Specials
animeType	Special
animeNumEpisode	14
releaseDate	
endDate	
animeNumMembers	
animeScore	7.14
animeUsers	4387
animeRank	
animePopularity	4452
animeDescription	Based on the 4-koma manga stories of Bokura wa Minna Kawaisou. Included in Blu-ray/DVD volumes 1-7.
animeRelated	['Bokura wa Minna Kawai-sou']
animeCharacters	['Kawai, Ritsu', 'Usa, Kazunari']
animeVoices	[]
animeStaff	[['Miyahara, Ruri', 'Original Creator'], ['Kurita, Shinichi', 'Character Design']]
