animeTitle	b'McDull: Xiang Dang Dang Ban Wo Xin'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'Hong-Kong made fourth sequel of ""My Life as McDull"".\n\nSpringfield Kindergarten is desperately in need of money - The principal is behind on the rent, and the electricity is getting cut off. After a fundraising dinner ends in spectacular failure, the music-loving principal decides to form a student choir as last resort. With the help of a shady talent manager named Big M, the Springfield Kindergarten Choir becomes a huge success, and little McDull discovers that a little thickness really can make a great voice. \n\n(Source: AniDB)'"
animeRelated	[b'McDull: Xiang Dang Dang', b'McDull: Wo He Wo Mama']
animeCharacters	[b'McDull']
animeVoices	[]
animeStaff	[]
