animeTitle	TaoTao Ehonkan Sekai Doubutsu Banashi
animeType	TV
animeNumEpisode	52
releaseDate	1983-10-07 00:00:00
endDate	1985-04-09 00:00:00
animeNumMembers	1045
animeScore	6.75
animeUsers	448
animeRank	4855
animePopularity	11026
animeDescription	"In a valley in China which has never been visited by humans lives a little panda named Tao Tao. Together with his friends Kiki the monkey, Puhu the squirrel and Poe the hare, they play in the forest all day long.

(Source: ANN)"
animeRelated	['Xiongmao Monogatari TaoTao']
animeCharacters	"['Tao Tao', ""Tao Tao's Mother""]"
animeVoices	['Tarako', 'Nakanishi, Taeko']
animeStaff	[['Nakahara, Shuuichi', 'Director, Episode Director, Storyboard, Chief Animation Director, Art Director'], ['Ozeki, Masayuki', 'Episode Director, Storyboard'], ['Ochiai, Masamune', 'Episode Director, Storyboard'], ['Ooseki, Masayuki', 'Episode Director, Storyboard']]
