animeTitle	b'Yuuki Yuuna wa Yuushabu Shozoku 2'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.53
animeUsers	1009
animeRank	
animePopularity	
animeDescription	"b'The story takes place in the era of the gods, year 300. Yuuna Yuuki lives an ordinary life as a second year middle school student, but she\'s also a member of the ""Hero Club,"" where club activities involve dealing with a mysterious being called ""Vertex.""\n\n(Source: ANN)\n\nAired along side Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou Movie 2 - Tamashii. '"
animeRelated	[b'Yuuki Yuuna wa Yuusha-bu Shozoku', b'Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 2 - Tamashii', b'Yuuki Yuuna wa Yuushabu Shozoku', b'Yuuki Yuuna wa Yuushabu Shozoku 3']
animeCharacters	[b'Yuuki, Yuuna', b'Tougou, Mimori', b'Miyoshi, Karin', b'Inubouzaki, Fuu', b'Inubouzaki, Itsuki']
animeVoices	[]
animeStaff	[]
