animeTitle	Kanokon: Manatsu no Dai Shanikusai Specials
animeType	Special
animeNumEpisode	2
releaseDate	2009-11-25 00:00:00
endDate	2009-12-22 00:00:00
animeNumMembers	
animeScore	6.51
animeUsers	6695
animeRank	
animePopularity	4262
animeDescription	DVD/BD specials featuring more excessive fan-service than the OVA.
animeRelated	['Kanokon: Manatsu no Dai Shanikusai']
animeCharacters	['Minamoto, Chizuru', 'Oyamada, Kouta', 'Ezomori, Nozomu']
animeVoices	['Kawasumi, Ayako', 'Noto, Mamiko', 'Takeuchi, Miyu']
animeStaff	[['Takami, Akio', 'Character Design'], ['Koin', 'Original Character Design'], ['Nishino, Katsumi', 'Original Creator']]
