animeTitle	Long Zhi Gu: Jingling Wangzuo
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.29
animeUsers	1102
animeRank	
animePopularity	7658
animeDescription	"Dragon Nest Movie 2: Throne of Elves will be released in Summer 2016.  The movie is a sequel to Mili Pictures' hugely successful Dragon Nest: Warriors' Dawn.  It will take the story of the land of Altera deep into the territory of the Elves in an action-packed adventure with more of the drama, comedy, and excitement. The film is directed by Soong Yuefeng, acclaimed director of the first Dragon Nest movie.

(Source: Freedomplays)"
animeRelated	['Long Zhi Gu: Poxiao Qibing']
animeCharacters	['Liya', 'Lambert', 'Elena']
animeVoices	[]
animeStaff	[]
