animeTitle	SOS TV Walpurgis Night Fever Episode 0
animeType	Special
animeNumEpisode	1
releaseDate	2010-04-13 00:00:00
endDate	
animeNumMembers	
animeScore	5.34
animeUsers	400
animeRank	
animePopularity	11420
animeDescription	Episode 0 of SOS TV Walpurgis Night Fever, introducing the characters and the world.
animeRelated	['SOS TV Walpurgis Night Fever']
animeCharacters	['Crystal, Crystal', 'Garnet', 'Carrot']
animeVoices	['Sawashiro, Miyuki', 'Shintani, Ryouko', 'Kaneda, Tomoko']
animeStaff	[]
