animeTitle	Oshiete Mahou no Pendulum: Rilu Rilu Fairilu
animeType	TV
animeNumEpisode	26
releaseDate	2018-07-07 00:00:00
endDate	2019-01-05 00:00:00
animeNumMembers	874
animeScore	
animeUsers	
animeRank	12622
animePopularity	11497
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Rilu Rilu Fairilu: Mahou no Kagami']
animeCharacters	['Lip', 'Rose', 'Himawari', 'Sumire']
animeVoices	[]
animeStaff	[['Maeda, Chisei', 'Director'], ['Yamaguchi, Jinshichi', 'Character Design']]
