animeTitle	Oshiete Mahou no Pendulum: Rilu Rilu Fairilu
animeType	TV
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	11497
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Rilu Rilu Fairilu: Mahou no Kagami']
animeCharacters	['Lip', 'Rose', 'Himawari', 'Sumire']
animeVoices	[]
animeStaff	[['Maeda, Chisei', 'Director'], ['Yamaguchi, Jinshichi', 'Character Design']]
