animeTitle	Heya Camp△: Sauna to Gohan to Sanrin Bike
animeType	Special
animeNumEpisode	1
releaseDate	2020-05-27 00:00:00
endDate	
animeNumMembers	
animeScore	7.53
animeUsers	6715
animeRank	
animePopularity	4715
animeDescription	Adaptation of a manga collaboration with the Yamaha Motor Company. Included as an extra with the Blu-ray release.
animeRelated	['Yuru Camp△', 'Heya Camp△']
animeCharacters	['Shima, Rin', 'Saitou, Ena', 'Shima, Wataru']
animeVoices	['Touyama, Nao', 'Takahashi, Rie', 'Sakurai, Takahiro']
animeStaff	[]
