animeTitle	Yubisaki Annainin Shirudaku Settai Okawari Sanhaime
animeType	OVA
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	5.8
animeUsers	962
animeRank	
animePopularity	8133
animeDescription	A much coveted beauty salon popular among young ladies is actually a trap for innocent young women. Guided slowly into perverse activities, they are filmed in secret and blackmailed by the manager and assistant.
animeRelated	[]
animeCharacters	['Mutsumi, Nikaidou', 'Serizono, Erika', 'Nero, Dokushima', 'Haruna, Akizawa']
animeVoices	[]
animeStaff	[['Araki, Hideki', 'Director, Episode Director, Storyboard, Animation Director, Character Design'], ['Shinkai, Kouki', 'Editing'], ['Kurata, Kenichi', 'Background Art, Art Director']]
