animeTitle	Xiong Chumo: Huanqiu Da Maoxian
animeType	TV
animeNumEpisode	104
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15555
animeDescription	"Second season of Boonie Bears. 

Here opens a brand new chapter in the story of Briar and Bramble bear! This time their fight with Logger Vick has turned into a chase around the world. From the tranquility of life in the countryside to the hustle and bustle of the city, from the mysterious forest into the modern world, the bear brothers stay one step ahead of the marauding Logger Vick who is determined to hunt them down. Our two bears savor every bit of their long and wonderful journey which is dotted with the occasional spot of trouble and friction, but more often than not, laughter and hilarity.

(Source: Official YouTube Channel)"
animeRelated	['Xiong Chumo', 'Xiong Chumo: Conglin Zong Dong Yuan', 'Xiong Chumo: Guonian']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
