animeTitle	Wu Liuqi Zhi Zui Qiang Fa Xing Shi
animeType	ONA
animeNumEpisode	10
releaseDate	
endDate	
animeNumMembers	
animeScore	8.27
animeUsers	16756
animeRank	
animePopularity	3369
animeDescription	"Seeking to recover his memories, a scissor-wielding hairdresser, bungling quasi-assassin stumbles into a struggle for power among two feuding factions.

(Source: IMDb)"
animeRelated	['Cike Wu Liuqi', 'Wu Liuqi Zhi Xuanwu Guo Pian']
animeCharacters	['Wu, Liuqi', 'Bo, Dai', 'Prince of Stan', 'Thirteen', 'Fei, Xiao', 'Fei, Da', 'Chairman Jiang', 'Chicken Farm Boss', 'Meow', 'Ah Jie Pirate']
animeVoices	[]
animeStaff	[]
