animeTitle	Inu to Neko Docchi mo Katteru to Mainichi Tanoshii
animeType	TV
animeNumEpisode	24
releaseDate	
endDate	
animeNumMembers	
animeScore	7.25
animeUsers	5191
animeRank	
animePopularity	5014
animeDescription	"Matsumoto-san owns an innocent dog and an adorably devious cat. Laughing and crying ensue as they all live daily life together.

(Source: MAL News)"
animeRelated	['Inu to Neko Docchi mo Katteru to Mainichi Tanoshii']
animeCharacters	['Neko-sama', 'Inu-kun', 'Matsumoto, Hidekichi']
animeVoices	['Sugita, Tomokazu', 'Hanazawa, Kana', 'Kanazawa, Mai']
animeStaff	[['Kishi, Seiji', 'Director, Script, Series Composition'], ['Iida, Satoki', 'Sound Director'], ['Ohashi, Ayaka', 'Theme Song Performance'], ['Matsumoto, Hidekichi', 'Original Creator']]
