animeTitle	b'The Aurora: Umi no Aurora'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Deep-sea archeologist Hiroshi Ibuki is the member of the digging team working at the bottom of the sea hoping to uncover the origins of Earth's existence but instead uncovers a mysterious colony of bacteria which gives off light similar to the Aurora Borealis. The ancient bacteria, once revived, attempt to make the world habitable for themselves \xe2\x80\x94a process that would bring Earth back to its early primal form, killing all current life in the process. \n\n(Source: AnimeNFO) """
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
