animeTitle	Black Clover: Jump Festa 2018 Special
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.28
animeUsers	11691
animeRank	
animePopularity	3736
animeDescription	The special episode features the captains of the different squads plus Asta and Yuno participating in a quiz show.
animeRelated	['Black Clover']
animeCharacters	['Asta', 'Yuno', 'Sukehiro, Yami', 'Silva, Noelle', 'Novachrono, Julius', 'Papittson, Charmy', 'Roulacase, Finral', 'Agrippa, Gordon', 'Vermillion, Fuegoleon', 'Unsworth, Dorothy']
animeVoices	['Kajiwara, Gakuto', 'Shimazaki, Nobunaga', 'Suwabe, Junichi', 'Yuuki, Kana', 'Morikawa, Toshiyuki', 'Yasuno, Kiyono', 'Fukuyama, Jun', 'Matsuda, Kenichirou', 'Konishi, Katsuyuki']
animeStaff	[['Tabata, Yuuki', 'Original Creator']]
