animeTitle	Hana no Ko Lunlun: Konnichiwa Sakura no Kuni
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.66
animeUsers	329
animeRank	
animePopularity	11197
animeDescription	Lunlun goes to Japan to visit her friend Midori and the cherry blossoms. There, she sees the some pollution and runs into Togenishia and Yabouki trying to shed all the trees of their pretty petals. The film pleads Japanese citizens to pollute less and that cherry blossoms are the pride of the country.
animeRelated	['Hana no Ko Lunlun']
animeCharacters	['Flower, Lunlun']
animeVoices	[]
animeStaff	[['Endou, Yuuji', 'Episode Director'], ['Yamaguchi, Yasuo', 'Planning'], ['Tsutsui, Hiroshi', 'Music']]
