animeTitle	Cardcaptor Sakura: Clear Card-hen Recap
animeType	Special
animeNumEpisode	1
releaseDate	2018-04-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.93
animeUsers	1490
animeRank	
animePopularity	6882
animeDescription	Recap of first 12 episodes of Cardcaptor Sakura: Clear Card-hen.
animeRelated	['Cardcaptor Sakura: Clear Card-hen']
animeCharacters	['Kinomoto, Sakura', 'Li, Shaoran', 'Daidouji, Tomoyo', 'Keroberos']
animeVoices	['Tange, Sakura', 'Kumai, Motoko', 'Iwao, Junko', 'Hisakawa, Aya']
animeStaff	[['Asaka, Morio', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Ohkawa, Nanase', 'Script, Series Composition'], ['Sakamoto, Maaya', 'Theme Song Performance']]
