animeTitle	Kyouryuu Shoujo Gauko 2nd Season
animeType	ONA
animeNumEpisode	19
releaseDate	
endDate	
animeNumMembers	
animeScore	6.28
animeUsers	325
animeRank	
animePopularity	12161
animeDescription	"The comedy series is set in Japan and follows Naoko Watanabe, a typical tween girl aside from the fact that she possesses strange and sometimes troubling powers. When her anger exceeds a maximum level, she turns into Gauko, the fire-breathing dinosaur girl.

(Source: Variety)"
animeRelated	['Kyouryuu Shoujo Gauko']
animeCharacters	['Watanabe, Naoko']
animeVoices	[]
animeStaff	[]
