animeTitle	Kappa no Kui Kuo Kua
animeType	Music
animeNumEpisode	1
releaseDate	1975-02-01 00:00:00
endDate	
animeNumMembers	180
animeScore	
animeUsers	
animeRank	16606
animePopularity	16371
animeDescription	"Music video for the song Kappa no Kui Kuo Kua by Japanese vocal group Duke Aces and actress Nobue Ichitani that was featured on NHK's Minna no Uta program. The video was animated by Yoji Kuri.

The video aired in 1975, but was considered lost media some time later. It was recovered thanks to the Minna no Uta Hakkutsu Project."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
