animeTitle	Taka no Tsume-dan no Ike! ODAman
animeType	ONA
animeNumEpisode	Unknown
releaseDate	2018-09-20 00:00:00
endDate	
animeNumMembers	171
animeScore	
animeUsers	
animeRank	13682
animePopularity	16535
animeDescription	"A collaboration between the Eagle Talon franchise and the Ministry of Foreign Affairs Japan Official Development Assistance program. Yoshida has become a superhero called ODAman and explains everything about the ODA program. Essentially the program gathers aid from developed countries to assist developing countries to help close the gap in education, agriculture, financial power, etc.

Episodes are first posted to MOFA's official YouTube channel and then later on DLE's official YouTube channel."
animeRelated	['Himitsukessha Taka no Tsume GG']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
