animeTitle	Zhu Zhu Xia: Zhong Ji Jue Zhan - Qian Ye Pian
animeType	TV
animeNumEpisode	52
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16766
animeDescription	"A prequel TV series setting up for the Zhu Zhu Xia: Zhong Ji Jue Zhan feature film. 

G.G. Bond's father while exploring ruins gets sucked into a dimension of evil through the Dark Gate. He is bestowed power and knowledge and becomes corrupted as the King of Darkness. Ancient monsters are sent through the cracks of the gate to attack G.G. Bond and his team as the 5 elemental powers are stronger than the King of Darkness. By weakening the team, only then can the King of Darkness forcibly open the gate to unless a reign of terror on the Fairy Tale world."
animeRelated	['Zhu Zhu Xia: Bai Bian Lian Meng', 'Zhu Zhu Xia: Zhong Ji Jue Zhan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
