animeTitle	Sou Xuan Lu Zhi Chen Ling Ji
animeType	ONA
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13225
animeDescription	"For almost a millennium, the mainland of Lingzhou was ruled by an emperor and protected by eight princes. However, after the enthronement of the ninth emperor, a revolt ensued.

Several heroes will then have a role to play in this chaotic situation.

(Source: Nautiljon)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
