animeTitle	Robin-kun to 100 nin no Otomodachi
animeType	ONA
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14871
animeDescription	"Robin, a boy who likes to invent something alone, decides to make a lot of friends when he has to move from downtown to ""Green Village"". At the stage of ""Green Village"" which is set the newest environment system for nature, each episode has a lot of questions about "" true ecology"" and ""true friends"" through the activities of Robin and his 100 friends.

(Source: Official Website)"
animeRelated	['Robin-kun to 100 nin no Otomodachi Season 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
