animeTitle	The Collected Animations of ICAF (2001-2006)
animeType	OVA
animeNumEpisode	16
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14117
animeDescription	A collection of the best entries shown at the annual Inter-College Animation Festival from 2001 to 2006. For many animation students in Japan participating in the festival is a chance to start their professional careers. The entries include works made using various animation techniques, including CGI and stop-motion. Taku Furukawa, Katayama Masahiro and Kihune Tokumitsu can be found among the judges of the festival.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
