animeTitle	Shima Shima Tora no Shimajirou
animeType	TV
animeNumEpisode	726
releaseDate	
endDate	
animeNumMembers	
animeScore	6.01
animeUsers	170
animeRank	
animePopularity	12304
animeDescription	Shimajiro a tiger boy, Mimirin a rabbit girl, Torippii a parrot boy, Ramurin a sheep girl has an adventure in challenge island where they live.
animeRelated	['Hakken Taiken Daisuki! Shimajirou']
animeCharacters	['Shimano, Shimajirou', 'Makiba, Ramurin', 'Midorihara, Mimirin', 'Sorano, Torippii']
animeVoices	['Minami, Omi', 'Sugimoto, Saori', 'Takahashi, Miki', 'Yamazaki, Takumi']
animeStaff	[['Hoshiyama, Hiroyuki', 'Script'], ['Minami, Omi', 'Theme Song Performance']]
