animeTitle	b'Chuusotsu Worker kara Hajimeru Koukou Seikatsu'
animeType	b'ONA'
animeNumEpisode	20
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'18-year-old Manami Katagiri has faced hardships his whole life because he had to drop out of middle school and begin working in a factory to take care of his little sister. For reasons he\'s re-enrolled in high school to better his life but on his first day he encounters a ""princess"" who he claims has never had to work a day in her life. Is it love at first sight? or perhaps a rivalry?\n\n(Source: MU)'"
animeRelated	[b'Chuusotsu Worker kara Hajimeru Koukou Seikatsu']
animeCharacters	[b'Katagiri, Manami']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nSasaki, Minoru\n\nOriginal Creator\n\n']
