animeTitle	Shiawase nara Niku wo Morou! The Animation
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.41
animeUsers	394
animeRank	
animePopularity	11940
animeDescription	"After her physical exam made her realize that maybe she has gotten a little too big, a girl decides to go on a diet!

Maybe her boyfriend can help her out with it...

(Source: hanime)"
animeRelated	['Shiawase nara Niku wo Morou!']
animeCharacters	['Chie']
animeVoices	[]
animeStaff	[['Tsumetoro', 'Original Creator']]
