animeTitle	Shijou Saikyou no Deshi Kenichi Specials
animeType	Special
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	7.28
animeUsers	4212
animeRank	
animePopularity	5089
animeDescription	"A brief summary of Kenichi's new life at Ryouzanpaku. 

Included as a bonus on the DVD volumes of the Shijou Saikyou no Deshi Kenichi OVA."
animeRelated	['Shijou Saikyou no Deshi Kenichi', 'Shijou Saikyou no Deshi Kenichi OVA']
animeCharacters	['Shirahama, Kenichi', 'Touchuumaru', 'Hopachai, Apachai', 'Kousaka, Shigure', 'Fuurinji, Miu', 'Koetsuji, Akisame', 'Tanimoto, Natsu', 'Sakaki, Shio', 'Fuurinji, Hayato', 'Ma, Kensei']
animeVoices	['Seki, Tomokazu', 'Noto, Mamiko', 'Kugimiya, Rie', 'Fujimoto, Yuzuru']
animeStaff	[['Matsuena, Syun', 'Original Creator']]
