animeTitle	Musaigen no Phantom World: Limitless Phantom World
animeType	Special
animeNumEpisode	7
releaseDate	
endDate	
animeNumMembers	
animeScore	6.44
animeUsers	8969
animeRank	
animePopularity	3492
animeDescription	Picture drama specials bundled with the main series' Blu-ray/DVD volumes.
animeRelated	['Musaigen no Phantom World', 'Musaigen no Phantom World: Mizutama no Kiseki']
animeCharacters	['Kawakami, Mai', 'Izumi, Reina', 'Minase, Koito', 'Ichijou, Haruhiko', 'Kumamakura, Kurumi', 'Ruru']
animeVoices	[]
animeStaff	[]
