animeTitle	Secret of Moldiver: Himitsu Daihyakka
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14730
animeDescription	Before Moldiver's main story OVA series, a Secret of Moldiver! Confidential Encyclopedia! OVA was released. This featured background information into the Moldiver franchise, provided character designs, and cast interviews.
animeRelated	['Moldiver']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
