animeTitle	Reikenzan: Eichi e no Shikaku
animeType	TV
animeNumEpisode	12
releaseDate	2017-01-08 00:00:00
endDate	2017-03-26 00:00:00
animeNumMembers	39817
animeScore	6.9
animeUsers	15829
animeRank	4207
animePopularity	2817
animeDescription	"After two years of studying within the Reiken clan, Ouriku and other inexperienced disciples are ordered to descend to the temporal world for further studies, and Ouriku embarks the journey back to his birthplace.

(Source: ANN)"
animeRelated	['Congqian Youzuo Lingjianshan', 'Reikenzan: Hoshikuzu-tachi no Utage']
animeCharacters	['Ouriku', 'Rei', 'Oubu', 'Ouchou', 'Rurisen', 'Bunhou', 'Iemoto', 'Keiyou, Gaku', 'Ryuuken', 'Shushin']
animeVoices	[]
animeStaff	[['Nishizawa, Susumu', 'Director'], ['Guowang Bixia', 'Original Creator']]
