animeTitle	Persona 5 the Animation Recap
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.29
animeUsers	1323
animeRank	
animePopularity	7116
animeDescription	Recap of all 26 episodes of TV anime that aired between April 2018 to September 2018 in preparation to Dark Sun... TV Special, narrated by Ren Amamiya (CV: Jun Fukuyama).
animeRelated	['Persona 5 the Animation']
animeCharacters	['Amamiya, Ren']
animeVoices	['Fukuyama, Jun']
animeStaff	[]
