animeTitle	Mai-Otome Special: Otome no Inori
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	1061
animeRank	
animePopularity	8462
animeDescription	"Picture Drama included in the Blu-Ray release.

Arika and Eristin have just transferred to a new school. On their way home they found a wounded lost cat and they decided to look for its owner."
animeRelated	['Mai-Otome']
animeCharacters	['Yumemiya, Arika', 'Wáng, Nina', 'Ho, Erstin', 'Blan de Windbloom, Mashiro']
animeVoices	['Kikuchi, Mika', 'Koshimizu, Ami', 'Kuribayashi, Minami', 'Yukana']
animeStaff	[['Hisayuki, Hirokazu', 'Character Design']]
