animeTitle	Kekkai Sensen & Beyond: Zapp Renfro Ingaouhouchuu!!/Baccardio no Shizuku
animeType	OVA
animeNumEpisode	1
releaseDate	2018-07-04 00:00:00
endDate	
animeNumMembers	
animeScore	7.18
animeUsers	8342
animeRank	
animePopularity	3769
animeDescription	Bundled with the 5th volume of the Kekkai Sensen: Back 2 Back manga. 
animeRelated	['Kekkai Sensen: Back 2 Back', 'Kekkai Sensen & Beyond']
animeCharacters	"['Watch, Leonardo', 'Sumeragi, Chain', 'Renfro, Zapp', 'von Reinherz, Klaus', 'Starphase, Steven A.', ""O'Brien, Zed""]"
animeVoices	[]
animeStaff	[['Furuya, Daisuke', 'Producer']]
