animeTitle	Nekketsu Jinmen Inu: Life Is Movie
animeType	OVA
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12162
animeDescription	"The ""Life Is Movie"" featuring indie animator Junichi Yamamoto and Flash animator Tokumaru Naoko reintroducing the Hidenori Takahashi voiced passionate human-faced dog NEET/would be detective will be released as OVA and online on the Bandai Channel later this summer.

(Sourced: Crunchyroll)"
animeRelated	['Nekketsu Tantei Jimusho']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
