animeTitle	Sakura no Chikai: Marronni☆Yell - Higashi no Hichou Shimotsuke-shi wo Yell!
animeType	Special
animeNumEpisode	1
releaseDate	2018-01-10 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12175
animeDescription	"Based on Tochigi TV's original idol group ""Marronni ☆ Yell."" "
animeRelated	[]
animeCharacters	['Manami', 'Ruri', 'Nonoka', 'Shimotsuke no Komaro']
animeVoices	['Shitara, Mami', 'Kobayashi, Motoko', 'Nomizu, Iori', 'Shimono, Hiro']
animeStaff	[['Satou, Mitsutoshi', 'Director']]
