animeTitle	Mobile Suit Gundam ZZ: Gundam Frag.
animeType	OVA
animeNumEpisode	2
releaseDate	2009-09-25 00:00:00
endDate	2009-11-25 00:00:00
animeNumMembers	
animeScore	5.6
animeUsers	1461
animeRank	
animePopularity	7430
animeDescription	"A short CG movie about glimpses of the daily and not-so-daily life on the battlefield of Universal Century from the first and the second Gundam ZZ Memorial BluRay boxes.

(Source: AniDB)
"
animeRelated	['Mobile Suit Gundam ZZ']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
