animeTitle	ZIP! x Peeping Life TV: Cool Japan Saizensen
animeType	ONA
animeNumEpisode	5
releaseDate	2015-10-19 00:00:00
endDate	2015-10-23 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14528
animeDescription	NTV's ZIP! and Peeping Life collaboration. Completely unscripted dialogue between NTV's announcers Mika Oguma and Taichi Masu and Peeping Life's Otaku-kun. 
animeRelated	['Peeping Life', 'Peeping Life TV: Season 1??']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
