animeTitle	Princess Principal: Crown Handler Movie 1 - Busy Easy Money
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.41
animeUsers	132
animeRank	
animePopularity	7653
animeDescription	Short special included in Princess Principal: Crown Handler Movie 1 Blu-ray release.
animeRelated	['Princess Principal: Crown Handler Movie 1']
animeCharacters	['le Carré, Ange', 'Dorothy', 'Charlotte', 'Toudou, Chise', 'Beatrice']
animeVoices	['Koga, Aoi', 'Taichi, You', 'Sekine, Akira', 'Furuki, Nozomi', 'Kageyama, Akari']
animeStaff	[]
