animeTitle	Shoujouji no Tanuki-bayashi Ban Danemon
animeType	Movie
animeNumEpisode	1
releaseDate	1935-01-01 00:00:00
endDate	
animeNumMembers	1235
animeScore	5.14
animeUsers	673
animeRank	11228
animePopularity	10611
animeDescription	"A young samurai accepts a job to clear out a haunted castle, only to find it inhabited by beautiful women. The women are secretly a group of tanuki that try to divert the young warrior from his mission. 

(Source: AniDB)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
